"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MAP1A",135.18323597825,0.469858890933684,0.316117345098635,-1.48634327795926,0.137188344894518,0.366174741749768
"MAP1B",171.203338249262,0.37003273511452,0.278298165915099,-1.32962692692487,0.183641221702815,0.428785966549052
"MAP1LC3A",559.713773008751,-0.354927363579206,0.374514911819947,0.947698882948196,0.343282769783468,0.595550557755036
"MAP1LC3B",1387.72748960193,0.808072084051967,0.2137228902838,-3.78093372674746,0.000156241265678818,0.00448838545040968
"MAP1LC3B2",0,NA,NA,NA,NA,NA
"MAP1LC3C",1.22360067438751,-0.836763559070877,1.27352603509726,0.657044721513663,0.511152161104287,NA
"MAP1S",118.488816826787,-0.0690093356487266,0.33087481066657,0.208566301888326,0.834786819203591,0.92357213828834
"MAP2",6.6522471574005,0.118686706728276,0.765444809256363,-0.155055864633247,0.876777276204208,0.943247229967759
"MAP2K1",230.764007388421,-0.100915386827665,0.299812649530699,0.336594826754738,0.736422356528319,0.86958956274478
"MAP2K2",971.492900150434,0.000320299231004938,0.370495452666962,-0.000864515957481548,0.99931021615088,0.999920919805951
"MAP2K3",1255.38044487801,-0.660836793460217,0.36711970408722,1.80005809032581,0.0718514662245526,0.254485400876245
"MAP2K4",54.1993394565634,0.359625725065081,0.342156574276317,-1.05105601383142,0.29323286447657,0.547771609319666
"MAP2K4P1",0,NA,NA,NA,NA,NA
"MAP2K5",169.880260162237,0.183064559421956,0.286877616316439,-0.638127720707313,0.523390542926145,0.739723778133647
"MAP2K6",8.73787503181386,-1.00105418003133,0.544872415725878,1.83722675462976,0.0661764275671105,0.24357437373849
"MAP2K7",184.708870646277,-0.229504139529939,0.369320332824594,0.621422973857602,0.534321360052162,0.74758828734728
"MAP3K1",32.9272308508509,0.631839311733691,0.333730219518602,-1.89326370457283,0.0583228093578882,0.226366008234524
"MAP3K10",25.1612421735746,0.128794374806802,0.454993723346271,-0.283068464900084,0.777124354718993,0.892274294553286
"MAP3K11",319.409748365218,0.0440457926997105,0.348601927476816,-0.126349825482935,0.899455017218745,0.954639210322488
"MAP3K12",30.4527538137326,-1.51474112920402,0.505758402460435,2.99498954804318,0.0027445424608472,0.0334194474837747
"MAP3K13",54.1318026195851,0.448870912985822,0.324499413716061,-1.38327187665919,0.166581517890104,0.4077942753232
"MAP3K14",62.1326247315509,-0.266660026859978,0.341188242895309,0.781562766047012,0.434471576136798,0.67228158849019
"MAP3K14-AS1",22.8414674823953,-0.206335567261472,0.514753599254801,0.400843369643613,0.688535445903376,0.844360173887755
"MAP3K15",0.562243744544456,-1.23687311316685,1.98631036508229,0.62269881631293,0.533482460718251,NA
"MAP3K2",87.5863387544149,1.10454958927636,0.331141820040872,-3.33557866276155,0.000851220676827373,0.0143599154804368
"MAP3K20",367.054098220698,0.380067103871322,0.294030458928689,-1.2926113344043,0.196145517482425,0.44157451338007
"MAP3K21",0.377108466303372,-0.230324995656734,2.37951022491816,0.0967951275202677,0.922889093441385,NA
"MAP3K3",370.645773059675,0.754668614271201,0.303090286020391,-2.48991356397489,0.0127774165708264,0.0922251861234692
"MAP3K4",69.76112141374,-0.279472741891574,0.342093256477628,0.816948994461838,0.413957577005832,0.655743896687681
"MAP3K5",4.09264865301428,0.73565538903507,0.895521097116776,-0.821483035300442,0.411371183373717,0.65315257987621
"MAP3K6",94.5734487427823,-0.658295113194672,0.307886756890025,2.13810791943159,0.0325079853339113,0.162100938276962
"MAP3K7",146.609181100578,0.40450834442171,0.325506366975644,-1.24270486067628,0.213976612117762,0.462505840587597
"MAP3K7CL",244.0442774879,0.367566798251088,0.392621858336699,-0.936185264387077,0.349177808767059,0.601189061845318
"MAP3K8",156.085038629176,1.24591213063991,0.282513929232791,-4.41009097860545,1.03327199030447e-05,0.000572097090016441
"MAP3K9",5.92402617191815,-0.218282830769211,0.626808626498607,0.348244777658138,0.727656362150781,0.864116941157242
"MAP4",1233.56827651891,0.465804292317127,0.239196246834925,-1.94737291441947,0.0514900428692293,0.212278450454318
"MAP4K1",0.506988654450676,1.19783102371058,1.98839344430218,-0.602411473012549,0.546900274882602,NA
"MAP4K2",182.124647131278,-0.971042996228036,0.327149332922329,2.96819494496288,0.00299554279155996,0.0356384319627648
"MAP4K3",28.8493345955848,1.01226080431774,0.428665924131225,-2.36142120783052,0.018205040060272,0.113335175340467
"MAP4K4",457.120772213103,0.28843002404017,0.467121681055131,-0.617462292455932,0.536929845430931,0.749826497990657
"MAP4K5",17.1437683194239,0.0706448029743574,0.48964012838903,-0.144279030411144,0.88528013635392,0.948529541375203
"MAP6",0.055911436060358,-0.175247397590284,3.11653965008542,0.0562314031799598,0.955157464611977,NA
"MAP6D1",67.8760290735231,-0.472846764597583,0.332291452550777,1.42298804548795,0.154739620765166,0.391181761294338
"MAP7",0.0699906907344892,-1.13703241418318,3.11653965008542,0.364838103103234,0.715232260509126,NA
"MAP7D1",1818.30898834824,-0.114001178631364,0.226416323045199,0.503502473223213,0.614611041916756,0.799757520983378
"MAP7D2",0.784769749446903,0.333395073169267,1.68945041200327,-0.197339365985856,0.843561975385302,NA
"MAP7D3",39.4120106864163,-0.285004774677094,0.353710660216525,0.805756814065562,0.420383083450738,0.660099773262363
"MAP9",0.920392823483622,-1.62574918683959,1.63900351915555,0.991913176414175,0.321239880905084,NA
"MAPK1",328.684208184148,-0.0173339983198453,0.211293834197985,0.0820374072231712,0.934616967032909,0.970730914291997
"MAPK10",1.17268699116695,-0.867045086438006,1.4684614341562,0.590444574348814,0.55489263422324,NA
"MAPK11",158.308864081487,0.160582194891528,0.455120494361292,-0.352834462260124,0.724212546104056,0.861914207153507
"MAPK12",416.215171307711,-0.220626163614158,0.27014138805091,0.816706263360798,0.41409631111387,0.655743896687681
"MAPK13",13.5076568449553,-0.227747124330953,0.49748506722736,0.457796905543838,0.64709835919508,0.818129892404219
"MAPK14",122.978586794125,-1.26039105208689,0.304601050153594,4.13784211003652,3.50587481087232e-05,0.00145749821804581
"MAPK15",0,NA,NA,NA,NA,NA
"MAPK1IP1L",352.425818550961,0.482405926660949,0.191707391397568,-2.51636581742705,0.0118572040597974,0.0879541696435687
"MAPK3",1098.67246839799,0.438096654010829,0.375354098176185,-1.16715564353635,0.243147520123186,0.496374509739941
"MAPK4",0,NA,NA,NA,NA,NA
"MAPK6",159.396528506762,1.05093160911774,0.309071751501208,-3.40028360409261,0.000673159943426994,0.0124796699382784
"MAPK7",220.738724039132,-1.04524857304674,0.349960452831962,2.98676197435552,0.00281949151351132,0.0341351817394237
"MAPK8",98.0215545372644,0.783944458318845,0.268113273472077,-2.92393005451291,0.00345642404343786,0.039385602380634
"MAPK8IP1",20.6136855677169,-0.29556065429359,0.448554836272221,0.658917551195947,0.509948714677428,0.729398934352038
"MAPK8IP2",1.66147947284708,0.79934756069017,1.04211389457077,-0.76704433637689,0.443055155396732,NA
"MAPK8IP3",51.2659499176901,0.362867955524974,0.358550822066015,-1.01204050637531,0.311518686328862,0.565107534215892
"MAPK9",121.625055692961,0.133162767687089,0.318525100323422,-0.418060515645012,0.675902872510639,0.836912803802714
"MAPKAP1",236.173359249891,0.183462062315919,0.221589790551339,-0.827935537370408,0.407707007806782,0.650297307107399
"MAPKAPK2",2457.07094557286,0.514082097099134,0.251187681815508,-2.04660552374028,0.040696832066683,0.186116539447916
"MAPKAPK3",275.535764613543,-0.150880973007249,0.25717540689625,0.586685075482812,0.557415233058844,0.764219233810623
"MAPKAPK5",100.548556578097,0.457238082839175,0.293188094720771,-1.55953836827734,0.118869010786914,0.337914343492669
"MAPKAPK5-AS1",62.0720485355092,0.354493814720206,0.37596691054901,-0.942885676302077,0.345739382169518,0.597651692513447
"MAPKBP1",119.065659821625,-0.495584609657568,0.35475133083842,1.39699154471472,0.162416113756708,0.402535074950767
"MAPRE1",381.3556026284,0.398552338520337,0.364185198141983,-1.09436720809547,0.273793959838324,0.529049148943374
"MAPRE2",40.1151872837957,0.386323246730539,0.292310363942259,-1.32162008052117,0.186294693274074,0.43089492409088
"MAPRE3",12.0667805912207,-0.169639486445605,0.628410925723641,0.269949931647446,0.787198772715745,0.897746326364619
"MAPT",12.4557138770427,-0.490742154414265,0.521902400012405,0.940294879660644,0.34706632530411,0.598864319851379
"MARC1",0.972262631351415,-2.42241080451806,1.72003466790452,1.40834998835763,0.159027460377842,NA
"MARC2",34.5984967993034,0.168112322783949,0.32551188113552,-0.516455258706699,0.605536479928212,0.794705291121345
"MARCH10",23.8889318309516,0.221982209044143,0.466858271114125,-0.475480938817681,0.634444216210342,0.811357147884827
"MARCH11",0.716062424388435,0.838282598809042,1.86958159414744,-0.448379787987436,0.653879126285403,NA
"MARCH2",77.8371447688759,-0.330969183567264,0.343151476507403,0.964498789094163,0.334795915214237,0.586878078408287
"MARCH3",106.081642918644,-0.252698100925058,0.287220239246177,0.879806038697956,0.378964392777919,0.626820723793371
"MARCH4",44.5507495573529,-1.16225872965658,0.430405049777496,2.70038358113462,0.00692595719670166,0.0616296026376832
"MARCH5",237.63952431106,0.0840884598660873,0.356654455748568,-0.235770108884795,0.813611063989579,0.913012012738049
"MARCH6",185.210335118804,0.0401935409168318,0.2417041646375,-0.166292297764553,0.867926927150864,0.938871275625499
"MARCH7",99.4467434488127,0.657369707641583,0.283444295589728,-2.31922010028064,0.0203831051349308,0.121865948374787
"MARCH8",190.509474301951,1.56810111116008,0.250992292186291,-6.24760663963422,4.16789716850788e-10,1.42103357145232e-07
"MARCH9",101.946568405606,-0.190242873912146,0.322316006814839,0.590237127197456,0.555031684295607,0.762434815123603
"MARCKS",1352.37075403487,0.111667624264909,0.2769115061881,-0.403261048275312,0.686756193477698,0.843658332756897
"MARCKSL1",217.434395056409,0.348304222322439,0.315022497175532,-1.10564872491745,0.268878591438705,0.523093054786106
"MARF1",126.650000867462,-0.130379789630067,0.328063051179159,0.397422962328253,0.691055585353877,0.84617165266294
"MARK1",0.190586151175959,-0.212967218092366,2.91783714357771,0.072988041351491,0.941815633747539,NA
"MARK2",368.157206924029,0.902541066539213,0.375281621844942,-2.40497006515316,0.016173790576106,0.105407782984181
"MARK3",118.000987665697,0.423645851806712,0.218815387624604,-1.9360880256443,0.0528569208486203,0.215174944149989
"MARK4",179.122678746654,-0.351461390546687,0.321057977587371,1.0946975782623,0.273649149943523,0.529001176723689
"MARS",186.402148606055,-2.08213012186341,0.329220644098502,6.32442150632704,2.54183017617781e-10,9.68586816545872e-08
"MARS2",17.4364764837822,0.403624960108025,0.405941864245903,-0.994292522299512,0.320080475118153,0.572784894424142
"MARVELD1",783.355705370905,0.101274900458492,0.469949875378798,-0.215501494445254,0.829376347036523,0.920337939476126
"MARVELD2",0.565806708276555,2.33662796312406,2.02041516695573,-1.15650882122647,0.247473093501456,NA
"MARVELD3",0,NA,NA,NA,NA,NA
"MASCRNA",9.97112335128118,0.547027021128949,0.746763349217794,-0.73253062258872,0.463844758910998,0.693305571810209
"MASP1",1.718484791033,0.540212388958936,1.15033860830024,-0.46961163005488,0.638632514043526,NA
"MASP2",0,NA,NA,NA,NA,NA
"MAST1",163.521919653372,-1.74730190474385,0.36442422329577,4.79469199094849,1.62924962980199e-06,0.000145170761703913
"MAST2",164.918087350177,-0.611604890413415,0.334771806615132,1.82693069824886,0.0677101899220667,0.246919138409332
"MAST3",79.9149926111107,-1.57229975750764,0.331548406814225,4.74229320724392,2.11312485903938e-06,0.000175497728677655
"MAST4",2.19692002842758,-0.176419757000506,0.962941569447284,0.183209202508277,0.854633874021747,NA
"MASTL",70.8504729720106,0.413894572278393,0.25294112030968,-1.63632774209134,0.101771012978723,0.310684553287543
"MAT1A",0,NA,NA,NA,NA,NA
"MAT2A",7.54230267470438,-0.586212732138483,0.54937159689546,1.06706050231067,0.285944516094477,0.541305837305675
"MAT2B",220.66498635042,0.136874790611113,0.270430738020355,-0.506136216663396,0.61276102766645,0.798649559681581
"MATK",0,NA,NA,NA,NA,NA
"MATN1-AS1",0.298660995206063,0.415494737957266,2.54369387511105,-0.163343058700067,0.870248333191476,NA
"MATN2",78.0634483661022,0.160089279145788,0.342839206458136,-0.466951492507716,0.640534583417655,0.814083388538271
"MATN3",32.3241725494662,0.548369593635332,0.369062091957239,-1.48584643501904,0.137319744572981,0.366389287733545
"MATN4",3.40465985838052,-0.330926465381989,1.13598792624233,0.291311604408193,0.770813013103734,0.889568062044414
"MATR3",207.188064915449,0.466743254563388,0.272491263078111,-1.71287420114308,0.0867356854576612,0.284421042973794
"MAU2",164.311377130791,0.465061727407698,0.272481307008625,-1.70676562188164,0.0878656246197514,0.2865308413223
"MAVS",312.122729177588,-1.22340039381424,0.234297412923854,5.22157021943662,1.77412331650289e-07,2.49842844441429e-05
"MAX",794.956428067531,-0.152699858051209,0.29330278485369,0.520621916792851,0.602630178513434,0.793624374143123
"MAZ",2803.64623182406,0.123854863666795,0.351417401633518,-0.352443740950424,0.724505503155664,0.862070055127349
"MB",0.192561095922473,0.36682331698803,3.11169277451275,-0.117885454500073,0.906158418506547,NA
"MB21D2",162.051507339238,-0.0312925301934586,0.389131294337207,0.0804163804064077,0.935906099415437,0.971269803292529
"MBD1",239.597245742996,0.157947677397872,0.208310439469223,-0.758232174058699,0.448312003295736,0.683684410815988
"MBD2",118.081004912419,-0.00572992566426736,0.298713354093705,0.0191820204411414,0.984695900574426,0.99297323224177
"MBD3",592.492847193941,0.154511069124569,0.392568281726721,-0.393590303437019,0.693883541306666,0.847077804289142
"MBD4",119.694064481319,-0.33935136572815,0.416266691066238,0.815225846821721,0.414943045530503,0.65665104408125
"MBD5",78.356964601921,0.800625490287914,0.279230601886918,-2.86725554032273,0.00414048542228038,0.0440427989581812
"MBD6",474.873136894207,-1.04198407569884,0.344913309217303,3.02100280810669,0.00251939023506906,0.0316290890363902
"MBIP",20.2540880219162,0.466158124691921,0.447486877211272,-1.04172468161973,0.297539342492994,0.551964450363578
"MBL1P",0.055911436060358,-0.175247397590284,3.11653965008542,0.0562314031799598,0.955157464611977,NA
"MBLAC1",13.3793713927375,-0.123710337352534,0.464035216535753,0.26659687227209,0.789779564071575,0.898881255221526
"MBLAC2",9.76826463206873,0.544170415448019,0.490498783386526,-1.10942255899379,0.267247934988738,0.521714693850388
"MBNL1",252.503151531448,0.92895003274778,0.332327798568836,-2.79528235900905,0.00518544034652284,0.051050581405433
"MBNL1-AS1",2.33952991093579,0.490371272352841,0.888655894320722,-0.551812321829784,0.581076944302642,0.781281952094752
"MBNL2",36.6537032592447,0.28033528917191,0.418445681372937,-0.669944276284843,0.502893313288752,0.724363132997129
"MBNL3",0,NA,NA,NA,NA,NA
"MBOAT1",17.8811146419495,-1.37270685139396,0.510428282007106,2.68932365188741,0.00715969650674024,0.0628888325025943
"MBOAT2",224.301908089573,-0.352683422343388,0.269806271626525,1.30717281039184,0.191154027537921,0.435253353388629
"MBOAT7",1998.71516586948,-0.526332861358405,0.309561412627633,1.7002534550116,0.0890832613669486,0.288324440237369
"MBP",25.2503403655607,0.595276272939669,0.417389976705121,-1.42618727368296,0.153814292128691,0.389665418207501
"MBTD1",7.70886486186245,0.113885439984599,0.598819661780638,-0.190183200808656,0.84916557468817,0.929205167707764
"MBTPS1",225.5481365919,-0.146546232499388,0.206293653875529,0.710376832957786,0.477470485575219,0.704167058749293
"MBTPS2",49.5009776861576,0.106533749743624,0.361129846086549,-0.295001232653842,0.767992938069283,0.888165357995683
"MC1R",22.1633495783806,0.151326660181631,0.442533098042251,-0.341955575415927,0.73238432471771,0.867490119942631
"MCAM",337.099432292163,0.0154567532956112,0.738862209266315,-0.0209196695970683,0.983309735987486,0.992657078031313
"MCAT",319.701463863529,-0.492838038438163,0.263232563542263,1.87225331017618,0.0611715668749483,0.232416076372971
"MCC",17.1323765680434,-0.258886620283231,0.504072834502497,0.513589708794253,0.607538876181149,0.795955331872536
"MCCC1",47.6037441958013,0.134316874714943,0.275637926663155,-0.487294605430283,0.626049570098278,0.8069000464969
"MCCC2",44.5819831877563,-0.184683169683186,0.309858788501123,0.596023661541284,0.551159419849538,0.75930173352673
"MCEE",7.66101437130003,0.0807945968103674,0.659056095042047,-0.122591380943397,0.90243067997048,0.955844660701238
"MCF2",0,NA,NA,NA,NA,NA
"MCF2L",0,NA,NA,NA,NA,NA
"MCF2L-AS1",0,NA,NA,NA,NA,NA
"MCF2L2",0,NA,NA,NA,NA,NA
"MCFD2",368.067779732348,0.00221167964699429,0.331933625204518,-0.0066630177814362,0.99468372032062,0.997841446416876
"MCHR1",2.33495154870931,1.28508322759121,1.0306483992559,-1.24686869791775,0.21244564591023,0.460506238650317
"MCIDAS",0.610330182514344,-2.43440526626889,1.88190196992553,1.29358771347969,0.195807868651858,NA
"MCL1",791.463158104501,0.34882925644841,0.270933758910101,-1.28750753635008,0.197917444516168,0.44370974662381
"MCM10",50.6706887464466,-0.208507826087781,0.313067434091753,0.666015699437687,0.505401065689271,0.72650351792635
"MCM2",4713.15178013893,-0.308730276085655,0.254988660784049,1.21076080456425,0.225987091086419,0.476002073177637
"MCM3",401.515907842148,0.122683800390302,0.319799962515819,-0.38362668783688,0.701255156735389,0.850619025434294
"MCM3AP",207.380469484919,-0.291508106041737,0.19986855833816,1.45849906791508,0.144703031867106,0.377011227882734
"MCM3AP-AS1",3.18377044674563,0.875637110493115,0.780966653188152,-1.12122215067505,0.262193313290634,0.517831793749001
"MCM4",400.616215702344,-0.200131138182086,0.196323747127734,1.01939343105485,0.308016223494097,0.561274007255909
